dataset,phase,control,method,subject,seed,epoch,direction_index,h,rank_descending,assigned_weight,rank_transition,bank_hash
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,20,3.703378760664152e-05,21,0.025,7.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,21,2.6889945525728086e-05,23,0.025,-6.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,22,5.489550442366351e-05,14,0.025,-3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,23,8.784844245903932e-06,37,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,24,1.896947060626368e-05,28,0.025,-5.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,25,5.423761249490211e-06,40,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,26,1.0967097826279912e-05,33,0.025,6.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,27,8.95828099213351e-06,36,0.025,6.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,28,1.9640696094052237e-05,27,0.025,3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,29,5.137337030886819e-05,16,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,30,0.00016214961217131543,5,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,31,5.4840797446859906e-05,15,0.025,5.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,32,1.0763988124594067e-05,34,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,33,0.00013445133581903112,10,0.025,3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,34,1.1367195743500654e-05,32,0.025,-5.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,35,0.00037551716602691673,1,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,36,0.00014054132078436868,8,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,37,4.185146133549247e-05,20,0.025,7.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,38,0.0001389894116168748,9,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,4,39,9.146581740739762e-05,13,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,0,0.0021427229486741927,5,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,1,0.0003929394658215839,22,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,2,0.00015387273013915285,32,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,3,0.00027214593891649686,26,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,4,0.00027962536066974633,24,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,5,0.00022261522447534837,28,0.025,-3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,6,0.0030506930655021854,2,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,7,0.00217749945335205,4,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,8,0.0016158230223247802,11,0.025,4.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,9,0.00026646273659498024,27,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,10,9.043141576780365e-05,37,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,11,0.0013033484745606306,12,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,12,0.0001780748108484964,31,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,13,4.07494812644535e-05,40,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,14,0.000543691573991619,18,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,15,0.00010840431766317134,35,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,16,0.002548587148144185,3,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,17,0.001745519415696145,8,0.025,-3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,18,0.0004818239653900023,19,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,19,0.0006690872483088946,15,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,20,0.0003961015355114496,21,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,21,0.00036099130390359566,23,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,22,0.0006922805342862669,14,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,23,7.593295507380389e-05,38,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,24,0.0002787002728348385,25,0.025,-3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,25,5.9488544461538216e-05,39,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,26,0.0001257078483644216,34,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,27,9.818635214260942e-05,36,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,28,0.0001989363468366151,30,0.025,3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,29,0.0006095503878314518,16,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,30,0.001912748881942123,7,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,31,0.0006056260261578727,17,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,32,0.00020893098323944182,29,0.025,-5.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,33,0.0016741608330621562,10,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,34,0.00014038702933163953,33,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,35,0.0052959292589951044,1,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,36,0.001993681976280159,6,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,37,0.00045963604370813144,20,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,38,0.0017065054529362485,9,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,5,39,0.0011800662990047893,13,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,0,0.00013479057811218137,7,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,1,4.281632875000452e-05,20,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,2,6.356864308912326e-06,39,0.025,7.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,3,2.090734780924124e-05,28,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,4,3.631142283054054e-05,23,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,5,4.132011738532338e-05,21,0.025,-7.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,6,0.00022019151680617582,3,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,7,0.00025310598576678764,2,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,8,7.625745353089913e-05,13,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,9,2.8552652905128004e-05,26,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,10,1.7430443358925576e-05,29,0.025,-8.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,11,0.00012780655029282964,9,0.025,-3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,12,1.0819882822144927e-05,38,0.025,7.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,13,1.0906610910158886e-05,37,0.025,-3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,14,4.581574995156674e-05,18,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,15,1.4809158862188415e-05,32,0.025,-3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,16,0.00021132315499021773,5,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,17,0.00017827959564353595,6,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,18,2.9027750307432312e-05,25,0.025,6.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,19,6.0370896332631225e-05,15,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,20,1.6656770019431753e-05,30,0.025,9.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,21,3.7966889262588136e-05,22,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,22,5.103587001770523e-05,16,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,23,1.1881579276819912e-05,36,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,24,4.674296160778105e-05,17,0.025,-8.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,25,5.250150866127729e-06,40,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,26,1.2135215905412682e-05,35,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,27,1.2521633323788535e-05,34,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,28,1.2667624325183336e-05,33,0.025,3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,29,4.34742014443904e-05,19,0.025,3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,30,0.0001037184793789335,11,0.025,4.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,31,3.03649029560258e-05,24,0.025,7.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,32,6.0941767951648594e-05,14,0.025,-15.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,33,0.0001170073431550334,10,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,34,1.5166381625482043e-05,31,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,35,0.0005259316167242577,1,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,36,0.00021231374722264465,4,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,37,2.1727440254107642e-05,27,0.025,7.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,38,0.0001287546149234375,8,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,6,39,9.194605732293147e-05,12,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,0,0.0013883043361016655,9,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,1,0.0005101341346730333,20,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,2,5.0144505727196136e-05,39,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,3,0.0002457069584659313,27,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,4,0.000462314246400879,22,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,5,0.0005409838963787912,18,0.025,-3.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,6,0.0025021955958540324,5,0.025,2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,7,0.003169938380705676,2,0.025,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,8,0.000788035876874881,14,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,9,0.00031803718979438633,24,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,10,0.00021682059379712866,28,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,11,0.0015120015416103883,7,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,12,0.00010995760369823832,37,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,13,0.00011481155355896541,36,0.025,-1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,14,0.0005283681180494704,19,0.025,1.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,4,1788,7,15,0.0001814994420048244,30,0.025,-2.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
